-0.115480271747442,-5.10887885350593,-0.111365807368728,-0.934148241189405,0.356885224522872,4,6,4
-0.106153952471342,-5.09228266041767,-0.104983999939094,-0.921942434391677,0.387326926081764,6,4,6
-0.110390982661772,-5.07605436041978,-0.113126777905482,-0.90865919830749,0.417538574662497,4,6,4
-0.10232851991678,-5.05981627546495,-0.105068192800523,-0.894395059917776,0.447277851893739,6,4,6
-0.105323672634489,-5.04391477682953,-0.114713491489123,-0.879067909767783,0.476696559686034,4,6,4
-0.0986895873237419,-5.0280351751061,-0.105143991611363,-0.862773361272072,0.505590869260205,6,4,6
-0.100218515965705,-5.0124460700967,-0.116134213782538,-0.845442315837128,0.534066747319054,4,6,4
-0.0952064529131652,-4.99692640169327,-0.105270815871867,-0.82715498630283,0.561973868284251,6,4,6
-0.09512744928587,-4.98163273546202,-0.117235086020446,-0.807872730495335,0.589356981227856,4,6,4
-0.091931156161904,-4.96646655850837,-0.105342830778589,-0.787643430601675,0.616131338457983,6,4,6
-0.0903474096889209,-4.95145600271876,-0.116326512243376,-0.766473092091006,0.642276419542593,4,6,4
-0.0897048478105756,-4.93654173865517,-0.10418091830965,-0.744403036616382,0.667730573716907,6,4,6
-0.0855047252358123,-4.92184493900838,-0.114393492934446,-0.721402407858625,0.692516112401566,4,6,4
-0.0879204077172012,-4.90713625947855,-0.103111036597154,-0.697589698519657,0.716497461627921,6,4,6
-0.0810207171865954,-4.89273186434119,-0.112255312324713,-0.672847645746211,0.739781079518651,4,6,4
-0.0857785840095297,-4.87821072183324,-0.103877191138561,-0.647391999336059,0.762157201104641,6,4,6
-0.0772057450892704,-4.86403677201595,-0.111439734723847,-0.621029750313503,0.783786992253347,4,6,4
-0.08328771182437,-4.84974746158256,-0.104819690656501,-0.594011205481505,0.804456765626599,6,4,6
-0.0735769213747014,-4.83580271611876,-0.110549515917255,-0.566133591545269,0.824313506212324,4,6,6
-0.0805046527338772,-4.82177603219453,-0.105612616686192,-0.537643934850718,0.843171986796429,6,6,6
-0.0701471886355805,-4.80806012999165,-0.109358119342645,-0.508364127724471,0.861142214528435,6,6,2
-0.0774714743276029,-4.79435562796791,-0.106838351050654,-0.478485240761325,0.878095595236405,6,2,6
-0.0670102758980509,-4.78085756001853,-0.108535234207177,-0.447930853378943,0.894068202427092,2,6,2
-0.0743878322123882,-4.76746196141108,-0.108164784454215,-0.416791386161343,0.909002167446099,6,2,6
-0.0641011239552002,-4.75418010548419,-0.107817145221358,-0.385094185287439,0.922877277029727,2,6,2
-0.0712494542460216,-4.74107510429476,-0.109458116091064,-0.352836007040047,0.935685177896944,6,2,6
-0.0614055936404592,-4.72800975774601,-0.107107606148964,-0.320135082582127,0.947371906328309,2,6,2
-0.0680269233398767,-4.71518253440111,-0.110709391200662,-0.286906522237688,0.957958583393601,6,2,6
-0.0589149015234333,-4.70233449673991,-0.106441362011936,-0.253348453347184,0.96737508815691,2,6,2
-0.0646735380669815,-4.68977041419854,-0.112286417726263,-0.219307792542351,0.975655724182563,6,2,6
-0.0565189736240236,-4.67715144439973,-0.106213483394257,-0.185039325180837,0.982731116906664,2,6,2
-0.0613201961334229,-4.66481658181979,-0.113771688254379,-0.150365464436473,0.988630480566326,6,2,6
-0.0542611478067162,-4.65243361275465,-0.106007026837114,-0.115542777030041,0.993302505119254,2,6,2
-0.0578603482070167,-4.64031607231263,-0.115138982140159,-0.0804078915292345,0.996762043308142,6,2,6
-0.0521256252275389,-4.62817562129312,-0.105857643833311,-0.0451932873917043,0.998978261412495,2,6,2
-0.0543202925669405,-4.61626162035957,-0.116351563983039,-0.0097767768825982,0.999952206174769,6,2,6
-0.0501065951706465,-4.60436898009082,-0.105757388774456,0.0256613299967705,0.999670693850128,2,6,2
-0.0507756103652068,-4.59264515398348,-0.116426156297012,0.0611753334694431,0.998127035289047,6,2,6
-0.0486018269888252,-4.58095918276544,-0.104980369143868,0.0966327678472631,0.995320103372868,2,6,2
-0.0472136674241806,-4.5694423884372,-0.114997759347057,0.132076619684991,0.991239510175309,6,2,6
-0.0478138494256277,-4.55789589062307,-0.103488379275164,0.167328256047689,0.985901239845066,2,6,2
-0.0437013324241476,-4.54659992156739,-0.112850711978649,0.202529626545681,0.979276135914312,6,2,6
-0.047112410285187,-4.53515890520876,-0.103256186892948,0.237371258615595,0.971419006187983,2,6,2
-0.0408229645243748,-4.5240248604716,-0.111453466629553,0.272108064285239,0.962266699699694,6,2,6
-0.0460575384661182,-4.51271049130262,-0.103852229071733,0.30637250792134,0.951911700941841,2,6,2
-0.0382818861846194,-4.50171481008482,-0.110472547977673,0.340446880291292,0.940263751135779,6,2,2
-0.0447129449534106,-4.49055057045318,-0.104516966640979,0.373968708410489,0.927441321663959,2,2,2
-0.0358847584571265,-4.47969597901678,-0.109331335855498,0.407201240476859,0.913338463962899,2,2,3
-0.0430456142682231,-4.4687301181856,-0.105251547256653,0.439830776926382,0.898080668797818,2,3,2
-0.0336953011833499,-4.45801355638576,-0.108105554350918,0.472039735897307,0.881577272695934,3,2,3
-0.0411502876702865,-4.44729429670863,-0.106444387298885,0.503626131984839,0.863921708942419,2,3,2
-0.0317644838864213,-4.43670755161338,-0.107281578535844,0.534628997371736,0.84508688024918,3,2,3
-0.0392358547648213,-4.42620169815149,-0.107575146900736,0.564972813171596,0.825109520231692,2,3,2
-0.0300125768193515,-4.41574844258422,-0.106401631624727,0.594598598054715,0.804022703156675,3,2,3
-0.0371818370583902,-4.40545010451339,-0.108706978495137,0.623521570572358,0.781806146708364,2,3,2
-0.0284412388556645,-4.39513321410968,-0.105570276377001,0.651603388382845,0.758559835641194,3,2,3
-0.0349904062517633,-4.38503022467459,-0.11004245317916,0.678928999445577,0.734203931964292,2,3,2
-0.0269974825788245,-4.37485790507664,-0.105029442832961,0.705308340611158,0.708900659235365,3,2,3
-0.0327026431835885,-4.36492580025898,-0.111474539970389,0.730860918824625,0.682526422444454,2,3,2
-0.0256421902024469,-4.35491037272805,-0.104689478885273,0.75538746554878,0.655278396478773,3,2,3
-0.0303132222430697,-4.34513040172129,-0.112786167780046,0.779003590027253,0.627019462795734,2,3,2
-0.0243945772484427,-4.33528097952968,-0.10436908876239,0.801532133021249,0.597951703513257,3,2,3
-0.0277806794810379,-4.32564365967797,-0.113977165681565,0.823062654525658,0.567950584756436,2,3,2
-0.0232367118932942,-4.31596929165261,-0.104116667069152,0.843455497004232,0.53719905488873,3,2,3
-0.0251349409994201,-4.30646250880234,-0.114471551501062,0.862760712543126,0.505612453260476,2,3,2
-0.0223664138868429,-4.29694812864999,-0.103501003787287,0.880880251800061,0.473339182815727,3,2,3
-0.0224239116122826,-4.28757871363128,-0.11324604904668,0.897839102744094,0.44032368274223,2,3,2
-0.0222446819438178,-4.27815483111738,-0.101886370455282,0.913544251219636,0.406739352735329,3,2,3
-0.0196075975923441,-4.26895321023512,-0.111177607626688,0.928054060325064,0.372445514289222,2,3,2
-0.0223668528625673,-4.2595837547994,-0.10113993561228,0.941234794838328,0.337752958515023,3,2,3
-0.0173333395164029,-4.25050119644762,-0.109506500285357,0.953182971582379,0.302394151208957,2,3,2
-0.0222067487759516,-4.24119436130711,-0.101537408261036,0.963758681190291,0.266775569403104,3,2,3
-0.0155135531041871,-4.2321913352036,-0.108471048516634,0.973055759099392,0.23056992363165,2,3,3
-0.0217509018611941,-4.22297181154192,-0.102105866107307,0.980961641195791,0.194201592430289,3,3,3
-0.0138159157915157,-4.21405172903534,-0.107333471233219,0.987543840853702,0.157344089154689,3,3,1
-0.0209018060439617,-4.20495850840477,-0.102613810349755,0.992725952862036,0.120395940604998,3,1,3
-0.0122564946067779,-4.19612509369881,-0.105932384030972,0.996542350416268,0.0830863636634762,1,3,1
-0.0197789564285138,-4.18723248672377,-0.10372485677877,0.998954960869622,0.0457054280580714,3,1,3
-0.0109825107653196,-4.17847297645157,-0.105034363861329,0.999966702776009,0.00816047420663493,1,3,1
-0.0186333928314062,-4.16974308272041,-0.104764568343659,0.999567208168498,-0.0294176197921213,3,1,3
-0.00986284249740867,-4.16106359783718,-0.104057573709322,0.997753529268158,-0.0669917519769001,1,3,1
-0.0173162585701747,-4.15249398609597,-0.105827250343033,0.994519244646103,-0.104553680129133,3,1,3
-0.00890850012212099,-4.14389879997506,-0.103131036606668,0.989874248456528,-0.141947075498668,1,3,1
-0.0158418633039267,-4.13547902803147,-0.107082955156568,0.983799800715814,-0.179270611399429,3,1,3
-0.00807970574358285,-4.12697657150528,-0.102470282441261,0.976332429969128,-0.216275255613252,1,3,1
-0.0142376822477042,-4.11868493620829,-0.108473608754898,0.967432698439299,-0.253128374526554,3,1,3
-0.00732661515345382,-4.1102890559865,-0.102042044995229,0.957165876601578,-0.289540126182076,1,3,1
-0.0125080715060004,-4.10210659006512,-0.109751059189732,0.945475432891383,-0.325693423020564,3,1,3
-0.00666459386340106,-4.09382867591886,-0.101631566145013,0.932446914497923,-0.361307004697257,1,3,1
-0.01060276643064,-4.0857475610998,-0.110921006476979,0.918016832715083,-0.396541416313311,3,1,3
-0.0060764668632595,-4.07759885377286,-0.101296129293918,0.902278813068976,-0.431153039519426,1,3,1
-0.00853549457470087,-4.06960799411093,-0.111387610052991,0.885179044231249,-0.465250534286477,3,1,3
-0.00575347933802655,-4.06157633795951,-0.100584706733278,0.866807412925007,-0.498643067632808,1,3,1
-0.00632642182904903,-4.05368483099658,-0.110137980291918,0.847118167525781,-0.531404563630914,3,1,3
-0.00613822897328261,-4.04570546195686,-0.098864369361354,0.826230519325451,-0.563332165720364,1,3,1
-0.00398032808460428,-4.03794637658071,-0.108048420597424,0.804036581035985,-0.594579831776998,3,1,3
-0.00677068015610986,-4.02998433964338,-0.0981091492820957,0.78076234642384,-0.624828103086552,1,3,1
-0.00221317251817406,-4.02230363186237,-0.106413382867082,0.756204402093298,-0.654335466144635,3,1,3
-0.00712770556940027,-4.01436989118178,-0.0984296455271742,0.730670012626282,-0.682730790757754,1,3,1
-0.000871689430593065,-4.00673078333884,-0.105330091338916,0.703902721694999,-0.710296387707535,3,1,1
-0.00717182546485826,-3.99884892614754,-0.0989152526714068,0.676239851769864,-0.736681520657517,1,1,1
0.0003661121303133,-3.99125642963238,-0.104123212523664,0.647411395204662,-0.762140725430122,1,1,5
-0.00680956895926481,-3.98347056933868,-0.0994228186319834,0.617748026998755,-0.786376102853555,1,5,1
0.00146547182531562,-3.97592784832007,-0.102718404474264,0.587019138706968,-0.809573054635423,5,1,5
-0.00618520588290662,-3.96830539390707,-0.100481086476527,0.55547394349131,-0.831533942844315,1,5,1
0.00229435947485157,-3.96080139408817,-0.101755309961686,0.523026054321082,-0.85231669378308,5,1,5
-0.00550263671913129,-3.9533092520455,-0.101485880930512,0.489793263293831,-0.871838608477498,1,5,1
0.00297957094906562,-3.94585118774519,-0.100725997050668,0.455808081179615,-0.890078082603632,5,1,5
-0.00463138528581598,-3.93848740800867,-0.102517518713061,0.421074853888854,-0.907025891263574,1,5,1
0.00350936621302268,-3.93108075595285,-0.0997466005598609,0.385745152034,-0.922605374839246,5,1,5
-0.00358075987134897,-3.92383602513065,-0.103812199353251,0.349715534021776,-0.936855936237725,1,5,1
0.00392931104014625,-3.91649095805042,-0.0991014461156021,0.313239527320652,-0.949674153867491,5,1,5
-0.00239966126582189,-3.90934094740446,-0.105167963913575,0.276140231966657,-0.961117356148249,1,5,1
0.00427668471103139,-3.90207211383145,-0.0986132803923685,0.238720385821794,-0.971088346852692,5,1,5
-0.0010500782567993,-3.89500288394046,-0.106427547914943,0.200779974904454,-0.979636361961604,1,5,1
0.0045477675632074,-3.88782335126787,-0.0981673794115057,0.162626571468513,-0.986687690331848,5,1,5
0.000487942457572485,-3.88082668704608,-0.107575622141434,0.124076724769062,-0.992272627038851,1,5,1
0.00475487493407847,-3.87374897700807,-0.0977958776008056,0.0854062425480307,-0.996346211782745,5,1,5
0.00222783496714235,-3.86681461739208,-0.10765787543608,0.0464863695225578,-0.998918924362039,1,5,1
0.00458414743696951,-3.85981394311821,-0.096765231587248,0.00755159105585536,-0.999971486329748,5,1,5
0.00418605448839823,-3.85296459490316,-0.106207544704589,-0.0315223135500072,-0.999503048393778,1,5,1
0.00378285846914779,-3.84598405694195,-0.0949405357932688,-0.0704373355382989,-0.997516206265475,5,1,5
0.00620494245814612,-3.83924324879312,-0.104012234051273,-0.109447579219375,-0.993992569088431,1,5,1
0.00282282371893912,-3.8322511346715,-0.0945768008584521,-0.148078504980503,-0.988975609589407,5,1,5
0.00748260295187997,-3.82554442076974,-0.102647966103913,-0.186723793639362,-0.982412451513581,1,5,1
0.00220811442775144,-3.81856660716539,-0.0949126041194775,-0.224856361238701,-0.97439192156467,5,1,5
0.00850242013098432,-3.81187741513454,-0.10151429354279,-0.26288612753583,-0.964826867344196,1,5,5
0.00193665895197624,-3.80493354823071,-0.0953242089760421,-0.300302944602989,-0.953843876880684,5,5,5
0.00943900798537218,-3.79826973959018,-0.100175372203248,-0.337490125750062,-0.941329068403397,5,5,4
0.0020328447038018,-3.79142271397833,-0.0960024463432002,-0.374011010353556,-0.927424263287473,5,4,5
0.0101736481520689,-3.7847801107824,-0.0988920275828106,-0.410122069481024,-0.912030639904495,4,5,4
0.00234221749353049,-3.7780639610192,-0.0970244262519284,-0.445543942506627,-0.895260071317632,5,4,5
0.0106917303619679,-3.77143889615982,-0.0978658740657884,-0.480350945377027,-0.877076375964714,4,5,4
0.00277021766538193,-3.76483275957575,-0.0980325386422376,-0.514431198886159,-0.85753165633261,5,4,5
0.0110659676312518,-3.75823246395932,-0.0968134772136038,-0.547721718401419,-0.836660575855823,4,5,4
0.00339378324180444,-3.75173259618092,-0.099057079948486,-0.580238135717287,-0.814446871109053,5,4,5
0.0112916494701059,-3.74516370928325,-0.0958098682452687,-0.611806804138246,-0.791007227786286,4,5,4
0.00422179367874135,-3.7387614895717,-0.100480824145257,-0.642541863140487,-0.766250581802031,5,4,5
0.0114359228099768,-3.73223728923177,-0.0952856041251779,-0.672196460347428,-0.740372824120652,4,5,4
0.00515463478461062,-3.72590138827984,-0.101799453697808,-0.70092839410696,-0.713231649840806,5,4,5
0.0115032107862659,-3.71943676154179,-0.0947547438008452,-0.728487168937576,-0.685059446101808,4,5,4
0.00631633935012265,-3.71316264358573,-0.103046710767361,-0.755025318507132,-0.655695637024683,5,4,5
0.0115090907567686,-3.70677194861641,-0.0943123382246649,-0.780315739568866,-0.625385758217353,4,5,4
0.00766387242909776,-3.70054939193698,-0.104164816623271,-0.804479203198526,-0.593980817553114,5,4,5
0.0114571959319455,-3.69424575170625,-0.0939376569843318,-0.827338693858992,-0.561703378700624,4,5,4
0.00923390332153315,-3.6880652447038,-0.103555192399721,-0.848962124819481,-0.528453697708695,5,4,5
0.0107924896312773,-3.68179717085422,-0.09239775097801,-0.869211036736745,-0.494441274182316,4,5,4
0.0111088619957659,-3.67570417695293,-0.101749162936084,-0.888170378837043,-0.459514285040697,5,4,5
0.0096382366030466,-3.66942644318294,-0.0907162033787919,-0.905656172099049,-0.424012851148284,4,5,4
0.0127888657116793,-3.66341354249148,-0.0995718030683374,-0.921816443281808,-0.387626682383034,5,4,5
0.00851893924917203,-3.65710714229517,-0.0908412681628203,-0.9364220554776,-0.35087566745944,4,5,4
0.0136696552939778,-3.65109205285393,-0.0984877863406672,-0.949646082401433,-0.313324621087475,5,4,5
0.00779246409149826,-3.6447946387662,-0.0912477875523009,-0.961294020493855,-0.275524601737776,4,5,4
0.0144628226782436,-3.63878226851048,-0.0973041297304692,-0.971499687741143,-0.237040833441963,5,4,4
0.00746761407539752,-3.63251573816649,-0.0916245733426839,-0.980119168636517,-0.198409715667513,4,4,4
0.0151824026668242,-3.62651609568963,-0.0958243953702481,-0.987242118433594,-0.159226252831463,4,4,6
0.00747280267409376,-3.6203658029398,-0.092552450643561,-0.992782568936959,-0.119928190242881,4,6,4
0.0156239682216111,-3.61436625665196,-0.0947138815741234,-0.996770497835807,-0.0803030176528747,6,4,6
0.00760121501967688,-3.60831922527038,-0.0935562260908362,-0.999175693102033,-0.0405947572239469,4,6,4
0.0159105286362325,-3.60232517900968,-0.0936340263098998,-0.999999700843211,-0.000773507264137367,6,4,6
0.00791718879930629,-3.59637499248546,-0.0945876473850595,-0.999235726894956,0.0390891557431006,4,6,4
0.0160493547463405,-3.59039339751028,-0.092579474264048,-0.996885684192412,0.0788602095624095,6,4,6
0.0084332670653559,-3.58453345258683,-0.095779105304635,-0.992939942113874,0.118618174639879,4,6,4
0.0160591390313822,-3.57857327426974,-0.0917363160261724,-0.987424077129486,0.158093933801974,6,4,6
0.0091361654044408,-3.57278662650264,-0.0972046925751086,-0.980307466281934,0.197477268443469,4,6,4
0.0160040764180337,-3.56686383157238,-0.0912176870292149,-0.971651024422884,0.236419725780146,6,4,6
0.009994248547433,-3.56112830534279,-0.0985148703834076,-0.961399960378876,0.275154713176961,4,6,4
0.0158775970093703,-3.55525811831176,-0.0907049250291363,-0.949645321212567,0.313326928142284,6,4,6
0.0110849227725295,-3.54956857183089,-0.0997348257765084,-0.936316024969671,0.351158513188835,4,6,4
0.0156967911702461,-3.54376587126393,-0.0902825100697456,-0.921522116073302,0.388325880656678,6,4,6
0.0124103417023518,-3.53811212002364,-0.100269169476427,-0.905193736249398,0.424999176299031,4,6,4
